temperature,humidity,rainfall,soil_pH
0.7388046332285517,0.6299887420214649,-0.37280881026207013,0.7822746205273524
-1.1326748189999383,-0.7502000423962933,-0.5026485236257602,1.033821231280946
-0.6687146591745359,-1.507074112161892,-0.06488580602869216,0.07909891486806982
0.7217726132287462,-1.3728448701990035,-0.3821383550726709,0.3734295514497476
0.2275190473609137,0.6675862197126341,-0.22881429642045467,0.13964688639410075
0.39357941294135623,-1.4092909382231418,-0.6997021108873422,-0.5514501336667117
0.3974148411076737,0.6212224501445256,-0.35984185313621553,-1.3792325289746616
-0.2898969585487603,1.0784477712313758,-0.7499748442194483,0.4000975386302353
0.45395458985155274,-0.9566194614326834,-0.5193019930956398,0.1266396300904701
0.8404709796467903,-0.1741264468731909,-0.5266876109737065,-0.6347923928185475
-1.6326986301788804,0.6394314088699805,0.45094431873028973,-0.5510785690196645
-0.04932398451507578,1.2845495535427138,1.0799672394454152,0.9734914400164348
0.45364390897072204,0.43579770124757405,1.4120831284787183,-0.5249074200528159
0.5753351056342637,-1.045875180990052,0.16572067824081352,-0.5360787744371401
1.4911447248281717,0.913625160278953,-0.10752327586047901,0.33473859341937573
2.0527983728717225,0.5442247323310334,1.736939867102839,0.9023910551498937
0.6395256557309222,-0.4559335974147069,-0.12671809340063514,1.6256901718325993
-0.4745355625503287,0.7478834044190092,-0.9819722597704277,-0.0006523010035505637
-0.09069803755803754,-1.7621680900468655,-0.5419258148121231,-0.39491217224814035
0.27680891233675803,-0.3765171865879839,-0.2427136217222008,1.4888505482566263
0.05853567489640465,0.542687272088506,0.04332457313752135,1.7175440142008478
-2.049095251882565,0.7972601808515922,-0.5525440326329931,-1.5995759452302825
-1.233229991115886,0.8763549155964416,2.900937854197086,0.7097850979292014
0.02105660163810665,-1.5496738298519703,0.4395266019913714,-1.1548031615153769
0.31820824923373464,-1.3826669706512402,-0.49486093371535783,-1.3680409237752
0.6404813311755634,0.8947030533898575,0.8631326466237097,-1.4154866447818721
-0.682129598046954,0.550066461051449,-0.38230078782321786,0.013254389548043284
0.49914053222144156,-1.1404063497098051,-0.10260030360856015,0.6475652576843354
-0.43353470126957305,0.6447470288256074,-0.588736663192069,0.20241502979623066
-0.602786906101739,0.25632686269875904,-0.6674026397109114,-0.18650513517813075
-0.8000220294200864,0.7151558197174132,-0.3403968403008035,-1.3390973793469683
-0.41277670289324414,-0.8381030443872708,-0.8794235568942267,-0.30324070375340767
-0.6130005741477399,-1.3589921190925331,-0.79630275334728,-0.6812211895670928
-0.4783418725359556,0.6569850646868033,-0.7136858614461782,-0.9533105877038497
-0.2599963430027992,-1.133225659214419,0.271603444921318,-0.9354948988938387
0.48837055562311715,-1.0839378641618211,0.9622555740678035,0.6231900589747436
-1.0938609542672,-0.575342175723948,1.8659118970070876,1.6768219247097846
1.2107017432215703,-0.9229055520804644,1.0510605703237401,-0.06686458230593006
-0.34911557296497014,0.18646905959102106,0.40702798058167583,-0.2655220900672067
0.09072574502121096,-0.9539609545600408,-0.49479475121827604,-1.4122688917597852
-1.630915230434682,0.7432184155616984,-0.5356291278151276,-0.08442596620942712
0.31652535375837454,-0.9954325316555221,-0.027771467055002937,0.22915544894495052
-0.15972676330611799,0.9974672175145923,-0.8814774371653485,1.380915597573071
-0.22277962823191116,-1.5559354401796688,-0.5781133439866829,0.22185475596536533
-0.3789271898134599,1.6710503386331637,-0.264568310947069,0.33489160721374056
-1.708508300678264,1.6710503386331637,-0.03744074258174511,-0.602296007332158
-2.654685749802375,1.169458038388821,-0.08542988935380685,-0.7310728155825111
0.8042279008599672,0.38781076841983325,0.2905064029543916,-0.6309027376074783
-0.027003884637148493,0.714958133203341,-0.44921208531117746,1.582003764971512
-1.685535635342346,-0.18695302101365588,-0.4729889356696041,0.512473444003137
-0.665351275683248,-0.4263985791643858,-0.8485105229177868,1.0303611479078625
-0.09876604825966977,0.8929087475089206,-0.6605671519465,-1.525434870623905
-0.464868202024444,0.8584957722310557,-0.8697490467190367,0.26830816454024004
0.4217055914944025,0.4927211630624481,0.6648899368363902,0.19580146239239676
-0.33937731321907366,0.8841247733570512,0.17679065091224327,1.4046721598454603
-0.7968152078259811,-1.2681850127991958,0.9822081150579055,1.4852415930962304
-0.5667575556420273,-1.082681466902638,1.3983753248209732,0.20364704952963616
-0.7171624263715478,0.7117247400654002,-0.925637245820712,-0.6740107776934835
0.785018424845455,-0.8093033792546755,0.40323743710623366,0.45124601388405583
0.5398860453735925,0.9150457664905722,-0.23388358036984325,1.50348564563889
4.855570767281075,-1.2784919020146626,-0.43801954876666727,-1.5560129963882163
-0.07936549191057943,-1.6385323750111997,0.2966597470562753,-0.7375081929868047
-0.09831134022121693,-0.8023409655003995,-0.9675999144347769,0.9103633997516145
-0.5608396590552358,0.7571971954864242,-0.48637125380776575,-1.510527608805205
-0.6717140248904411,-1.1053941385348667,0.48707356260234863,0.18377201464884782
0.7205346359951352,-0.5864944265783046,0.44307858264905436,1.0092782466862746
-0.6339129853587083,-1.5597800117347296,0.00873728266401981,0.9258990001056437
1.2757038527114215,0.7175050879500646,-0.5442855632842039,-0.45759598090416215
-0.5132635475669797,1.6710503386331637,0.3968317681158873,-0.6300908498011987
0.4783053082809495,0.7078886824426902,0.6072199040840424,1.6272541454251839
-0.6374218255986454,-1.4316408864662347,-0.9781743630327692,0.23439203329414604
-0.9658416584708052,-1.0055479638659603,-0.9270838856571088,-1.6119741474080491
0.2045993786531058,1.1501535232448437,-0.6419295911461333,-1.7058127091817548
-0.5472566541161644,-0.654722760943243,-0.03944225958468357,1.7038329807371073
-0.43964607563954855,0.5917508362570317,0.03670514055985403,0.9169211098058986
-0.8829537511956944,-1.3761244967332704,0.26555879924785875,0.23817610677329912
-0.6317524547306679,0.7994918787625157,1.6439857221955205,1.6037436456966043
-0.8353924973546933,-0.5703451933567659,-0.9595569069426819,-0.2846826929398059
0.2124428046383173,0.9966193622264649,-0.6652444037053825,1.2078702690862997
0.23762437248764015,0.8251029661797068,-0.9431030355313683,1.1409602134695465
-0.9160603368372581,-0.5059821642848569,-0.15434228823251034,-0.8099097208152161
0.6620305673056217,-1.3032650374091717,-0.7138115260282305,0.5190196343953675
-0.39957047817056834,0.687379001929471,0.7403355089485646,-1.4558126135786316
0.15577435787063384,1.6710503386331637,3.2926615475596304,-1.3662170251863643
0.1844540711707228,0.8738331159573046,0.30920142984017357,-0.48074065136047556
0.14256184745939238,-1.4481533606838652,-0.917183656945261,1.147030409075768
-1.4603728380695633,-0.7322697701015648,0.5192054476736412,0.99537065218617
0.06403215991026551,-1.385125451356048,-0.4329761068904067,0.846413403162076
-0.16343599084698557,-0.6049219070405796,-0.47695784884854,1.6628246976533285
-0.9600847067602571,-1.0041223187404682,-0.8561111931449633,-0.8761275002130677
-0.06913768647153022,-0.9920156565110865,-0.3757425610146332,1.5628982982265132
0.23149874876472495,0.5629635315938857,1.5027357082751225,-0.5574789742247235
0.8098545720597414,-1.859009777942425,0.8331876408425379,-1.5267246054625214
1.581838306706187,0.6237102879018775,-0.9329877044323268,1.2458279907444507
0.5785076068074114,1.6710503386331637,-0.9610937808456264,0.9944436937594139
-1.0799037222402226,0.8762635152530628,-0.2894709055655574,-0.4720979248629782
0.4470943467074485,0.5324221840426517,1.9552432850838606,-0.6357613969441128
-0.4284792333846792,-0.15339605381220103,-0.4774993536250653,-0.21514958758612276
0.7172367341106238,-0.7693081211822743,-0.9764418538735132,0.14836471933568807
0.635832193963077,0.7615167658332459,-0.5342480233047644,0.06404381623415951
-0.0745045012280914,0.7325381208656746,-0.6441153668491226,-0.0876739138920176
-0.2656005808698393,-1.3227746371331712,-0.9344050994586638,0.5530650300019617
-1.3548002534637344,-0.8538819389015091,1.4149392586430527,0.3014915052880179
0.4359466455229138,-1.6860577911737527,0.2681366258672934,0.12533753748523735
0.7083725283150969,-0.32665712549815046,1.8059079053351257,0.4489505839205817
-0.943600114909598,0.7652659113437117,-0.7403917271397551,1.6082886554488134
-0.15771205401574484,-1.6180541347682154,-0.25841109283669644,-1.0904353041112633
1.030303872889107,1.6710503386331637,-0.21965365309651283,1.596669862392179
-0.8075277889610795,0.8532528712844601,-0.8590071579814677,1.2201351186353657
-0.36802594464478167,-0.5808954716234961,-0.35983542929886336,0.029198877301149243
0.3970420077473394,0.8323288134645772,1.7286574911390582,0.08860170585771329
0.7353621926981183,0.8005610461542031,-0.26206177039121087,-1.6290195049965566
0.2713175550492783,0.8506401240421135,-0.6293118289819478,-0.7136058967672889
-0.9704849077388178,1.0163502698863243,-0.9080361804196768,-1.0975598173839223
-1.2224228226950025,0.8649576541974816,-0.5663610536244916,0.4872904268956656
-0.23836336496311938,1.2123983543017909,-0.8763001526464291,0.5349066223880643
1.939488529152262,0.8606079757076641,2.0727243194284077,-1.4566859267466221
1.3815344854514238,-1.3998347510904092,-0.3430723703868741,0.8072819915719929
0.025679893210792476,-1.022842219320248,-0.37416498117962377,-0.09787092364552095
-0.4757847909697225,0.4868131669807873,0.012130609236260546,0.2341906922107313
-0.2018491841599348,-0.688760392730225,-0.03218074850331398,-1.4390461007972997
-0.18436360268574886,0.6573713913247666,-0.6714325383722846,0.31134806022316003
-0.06229150161589775,-0.7548431532602671,0.10032235365980181,0.014155525318242636
-1.3186507432072239,1.1592739617193544,-0.36799788016687573,0.4768602248377218
0.6684249278723088,0.700414628563034,-0.18899528858511816,0.06470869560052558
1.1453264957377853,-0.8248477695620308,0.43190154936419484,0.10389412984290398
-0.3499087835266831,0.8706019312296563,0.09695830331622084,-0.13934893048798028
-0.2574166749493075,0.4925559943763302,-0.4862631825447841,-0.8510535959956098
0.44212028941347287,-1.1861007567407933,-0.5656556527467779,-1.3245299417463523
-0.6620919554829515,1.6710503386331637,-0.9428102492741172,-1.1603438979854184
0.01387616677898487,1.0141855068165475,0.31253940956716786,0.5753616822303386
1.5697616581867642,-1.417960788970795,-0.16225766795768398,-1.2761508824574141
-1.9837163859304816,-2.0186931411966973,0.8703514700507756,-0.6509150277587806
0.9211822464101731,-0.7482488882296431,-0.46387507542464496,-1.374579380267489
1.4112637409206517,-0.7964534662610364,-0.5592902186834099,0.5064680996311566
-1.498580262092574,-1.2082083818414668,-0.9872288075397564,0.8677434586430257
0.1634508173814497,-1.1574016905178053,-0.583936992472268,0.5343355632485731
-0.03314330354283107,-0.9733877643780596,1.277586491933978,0.22177575015411316
-1.293248049401674,0.8964782341918357,-0.5395724271391534,0.3076118885893669
1.2617134748677483,0.663074784718953,0.6521075887767341,-0.3583179502218253
0.0766607896781392,-0.9998997983245093,0.34722047604277245,-0.3050072749353077
-1.3504946746444277,-0.44160461023310793,0.19921981033677386,-1.7137405275935411
-0.834873091010101,-1.0531340064619052,0.4816981339135315,-0.43939735324735013
-0.3876794393364475,1.2278739247990234,-0.5847365109647227,1.6824692761165143
0.6954878060606735,0.5459010091023514,-0.5997670230013409,1.3995800161980563
0.3097933428506299,0.6718425766105792,-0.6635330816547111,0.9814572371117629
-0.8409507508752685,1.2787898015156012,2.230553010383066,1.5854070794023838
0.6014844096414389,0.9562718258506465,-0.6002501318857397,1.4907863653709092
-1.411123382051577,0.6865677872327891,-0.03919341390317915,-1.0307315162601054
0.08772853622319346,-1.2405360642104835,-0.6672455158221274,-1.2351252162471889
0.03444711660091897,-1.0060364625978215,-0.7465387317597878,-0.7607681286266925
-0.1327815234999188,-0.34653680841204865,-0.9813874031480104,-0.4245553710618762
0.6586659976642593,0.9545300147421804,-0.6374783341902804,0.25982640590290457
0.6053945867882863,-1.1082452652695112,4.018114169059642,0.6585549226467623
-0.7948824575957076,-1.6791351466828581,-0.9711625646564519,1.3404218037806643
-1.4135511191526826,-1.4856126322501755,-0.26845764291208635,-1.4695337665265762
0.9422906062784777,0.3999596477955895,-0.4506717470966381,0.7944866160785946
0.7222920262870711,0.5810710487522666,-0.63230177008835,1.335882894044634
1.1073952821414377,-1.0251539993706937,0.3874874589990614,-0.7978329353762006
0.10655663381369024,0.9379243926114351,0.9634857803860493,-0.8538616826896301
0.8247717842864584,-0.2098989824378504,-0.759169329103956,0.002774174169221536
-1.3942305475970274,0.6303360710801871,-0.49334607442456013,0.765498641665961
0.09028989845660663,1.101032489773495,-0.4378464247167029,-0.6366560427348248
0.20580263057807396,0.49332965649372545,-0.7021293367920974,-0.9861127113725189
0.019782485000690884,1.6710503386331637,-0.9838847251507341,1.5329664750911964
0.2617763698835996,0.6303955573243287,-0.778275026602494,-1.577167367752012
-0.15217002018200274,-0.47728370241812185,0.3921912597454563,-0.05333160142026209
0.2957199126413871,1.6710503386331637,-0.3295448701777619,-1.582385565419595
-0.424145871424293,-0.612442874662362,-0.958511557772008,1.2949198309199514
-0.06635793991087978,0.22415308517471902,1.7870033277044004,1.6586342743516846
0.045992679905403525,0.908524116485795,-0.5123680248432636,-1.5061120967586799
0.43375068118463367,0.7992345038848693,2.123342853919218,0.8912127509591217
1.6713023243092922,-0.6403123872637396,-0.8290570234614881,-0.20804418352421303
0.12513433167933602,-1.2306699237062229,7.267453429033226,0.6848631017967073
-0.20362789092588635,0.9377691554917125,-0.7193319320161569,-0.8893301740343206
0.9703924565128469,-1.1667444684690103,0.027690482461713344,-0.7591468201955943
0.16711856234302142,-0.7696795706966322,-0.5863773008039691,1.4360835967246781
3.7560783307072936,0.6637984844459709,-0.7147200847754402,0.6197567416644784
-0.9669135783980186,-0.6003530972981999,-0.645636175656352,1.1385052567692542
0.3476213927352969,1.1405379946447327,2.653444603481357,1.540013960905295
-0.015654355566869387,0.9450338605577532,2.0941720765378493,-0.36745702181290235
0.453537296783199,-0.6265100030393608,-0.7461065039984675,-0.5320805177228856
-0.037570043183487646,-0.5581610893902665,-0.5364584643942112,-1.5864326083833424
-0.9619846068265966,0.9520385889812343,-0.7230468347415333,0.9252045727229913
-0.6464846791186866,1.0355262110659453,-0.22436429510702707,0.056832610372316655
0.8375962084115259,-0.9845331778557592,-0.9294540046016729,-0.7457209967869355
-1.38449291838723,0.8534550489881572,-0.5893645310496627,1.5515420355252432
1.6779297690356056,0.9041980552908817,-0.7385552374704316,-0.6927026575825906
-0.07877344436539133,0.9525023311175504,0.2128455713413648,1.3634314267460415
0.22939544550744165,-1.0633698557840872,0.7651170452336038,-0.8481312463580949
1.2847335056582405,-0.18667801746395762,-0.8417242496941484,0.215952979783443
-0.6284513686614618,1.2063543977219156,0.43963816870978734,-0.6027334425683664
-1.046885656867013,-0.3792957494730436,5.881158143985341,0.6986566310833158
-0.7737893034686201,1.1211119648452,-0.9005325552239385,-0.6245563259588228
0.1989912474866476,0.9945638088855991,-0.11190139864257961,-1.3617461949280216
0.136515509133639,0.8275863420116304,-0.504000537316557,1.3511850724336174
0.852999737832453,-0.6866908752434855,0.0964559903552311,1.1553522078713503
0.15074336592871065,-0.8536353159498508,1.5635729458755592,0.5408901026303246
0.3298890663063862,-1.3154280036553108,0.32254327124139354,1.4797788218390604
-0.10264251775288931,1.6710503386331637,1.2035287630720504,-1.0343074125638314
0.06276919850629759,0.8498489675407045,-0.48346704738722357,1.716629574126594
-0.41954130151242514,1.1612653465988516,-0.9780395805766479,-0.9276069570722608
0.7878061710657769,1.1051342343203587,-0.671819059062589,-0.9919310618667109
